1,5,"eth0",1778936543.976796,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,5,"eth0",1778936556.060620,79,153,"99.178.354.153","99.178.354.153",8,304,238,1,0,0,0,304,238,1,1778936553.394614,"10.244.1.101","10.244.0.118","FA:B3:EF:2C:AE:4A","92:3A:34:A7:7C:0B",7,80,39030,0,0,0,652,0,652,0,652,0,652,0,0,1,1,0,652,9,2664735,"","text/html","",0,"/","GET","200 OK","896",0
100,5,"eth0",1778936556.060854,80,153,"99.178.354.153","99.178.354.153",8,962,896,1,0,0,0,962,896,1,1778936553.394614,"10.244.1.101","10.244.0.118","FA:B3:EF:2C:AE:4A","92:3A:34:A7:7C:0B",7,80,39030,0,0,0,234,0,0,0,0,0,0,0,0,1,1,0,0,9,0,"","text/html","",0,"/","GET","200 OK","896",1
100,5,"eth0",1778936556.062020,81,153,"99.178.354.153","99.178.354.153",8,66,0,1,66,0,1,0,0,0,1778936553.394614,"10.244.1.101","10.244.0.118","FA:B3:EF:2C:AE:4A","92:3A:34:A7:7C:0B",7,80,39030,0,0,0,1166,1400,0,1400,0,1400,0,0,0,1,1,0,0,9,0,"","text/html","",0,"/","GET","200 OK","896",2
100,5,"eth0",1778936556.062033,82,153,"99.178.354.153","99.178.354.153",8,66,0,1,66,0,1,0,0,0,1778936553.394614,"10.244.1.101","10.244.0.118","FA:B3:EF:2C:AE:4A","92:3A:34:A7:7C:0B",7,80,39030,0,0,0,13,1179,0,1179,0,1179,0,0,0,1,1,0,0,9,0,"","text/html","",0,"/","GET","200 OK","896",3
100,5,"eth0",1778936556.358441,83,0,"99.178.354.0","",9,74,0,1,74,0,1,0,0,0,1778936556.358441,"10.244.1.101","10.244.0.118","FA:B3:EF:2C:AE:4A","92:3A:34:A7:7C:0B",9,80,49250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778936556.358553,84,0,"99.178.354.0","99.178.354.0",9,74,0,1,0,0,0,74,0,1,1778936556.358441,"10.244.1.101","10.244.0.118","FA:B3:EF:2C:AE:4A","92:3A:34:A7:7C:0B",9,80,49250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778936556.359686,85,0,"99.178.354.0","99.178.354.0",9,66,0,1,66,0,1,0,0,0,1778936556.358441,"10.244.1.101","10.244.0.118","FA:B3:EF:2C:AE:4A","92:3A:34:A7:7C:0B",9,80,49250,0,1245,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,"eth0",1778936556.393094,86,153,"99.178.354.153","99.178.354.153",9,181,115,1,181,115,1,0,0,0,1778936553.394614,"10.244.1.101","10.244.0.118","FA:B3:EF:2C:AE:4A","92:3A:34:A7:7C:0B",7,80,39030,0,0,0,331061,0,0,0,0,0,0,0,0,1,1,0,0,10,0,"","text/html","",0,"/","GET","200 OK","896",1
100,5,"eth0",1778936556.393567,87,153,"99.178.354.153","99.178.354.153",9,304,238,1,0,0,0,304,238,1,1778936553.394614,"10.244.1.101","10.244.0.118","FA:B3:EF:2C:AE:4A","92:3A:34:A7:7C:0B",7,80,39030,0,0,0,473,0,473,0,473,0,473,0,0,1,1,0,473,10,2997682,"","text/html","",0,"/","GET","200 OK","896",0
100,5,"eth0",1778936556.393736,88,153,"99.178.354.153","99.178.354.153",9,962,896,1,0,0,0,962,896,1,1778936553.394614,"10.244.1.101","10.244.0.118","FA:B3:EF:2C:AE:4A","92:3A:34:A7:7C:0B",7,80,39030,0,0,0,169,0,0,0,0,0,0,0,0,1,1,0,0,10,0,"","text/html","",0,"/","GET","200 OK","896",1
100,5,"eth0",1778936556.394744,89,153,"99.178.354.153","99.178.354.153",9,66,0,1,66,0,1,0,0,0,1778936553.394614,"10.244.1.101","10.244.0.118","FA:B3:EF:2C:AE:4A","92:3A:34:A7:7C:0B",7,80,39030,0,0,0,1008,1177,0,1177,0,1177,0,0,0,1,1,0,0,10,0,"","text/html","",0,"/","GET","200 OK","896",2
100,5,"eth0",1778936556.394751,90,153,"99.178.354.153","99.178.354.153",9,66,0,1,66,0,1,0,0,0,1778936553.394614,"10.244.1.101","10.244.0.118","FA:B3:EF:2C:AE:4A","92:3A:34:A7:7C:0B",7,80,39030,0,0,0,7,1015,0,1015,0,1015,0,0,0,1,1,0,0,10,0,"","text/html","",0,"/","GET","200 OK","896",3
